1.000000000000000000e+00,9.220779220779219409e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.285179356207581947e+00
1.000000000000000000e+00,9.220779220779219409e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.285179356207581947e+00
1.000000000000000000e+00,9.215686274509804488e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.300777516110336762e+00
1.000000000000000000e+00,9.411764705882351700e-01,5.714285714285713413e-02,1.000000000000000000e+00,9.326418276709466326e+00
1.000000000000000000e+00,9.186046511627907751e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.390815099743100802e+00
9.210526315789472340e-01,9.318181818181817677e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.395771792919962451e+00
1.000000000000000000e+00,9.183673469387756416e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.397968180889405332e+00
1.000000000000000000e+00,6.734693877551021224e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.421385681304792925e+00
1.000000000000000000e+00,6.734693877551021224e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.421385681304792925e+00
1.000000000000000000e+00,6.734693877551021224e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.421385681304792925e+00
1.000000000000000000e+00,6.734693877551021224e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.421385681304792925e+00
1.000000000000000000e+00,6.734693877551021224e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.421385681304792925e+00
1.000000000000000000e+00,6.734693877551021224e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.421385681304792925e+00
1.000000000000000000e+00,6.862745098039215730e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.423695313007128149e+00
1.000000000000000000e+00,6.736842105263157743e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.427828837129501593e+00
1.000000000000000000e+00,8.750000000000000000e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.430621903388660243e+00
1.000000000000000000e+00,6.511627906976744651e-01,5.714285714285713413e-02,1.000000000000000000e+00,9.431522044930826354e+00
1.000000000000000000e+00,6.875000000000000000e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.452036025746753722e+00
1.000000000000000000e+00,6.521739130434782705e-01,5.714285714285713413e-02,1.000000000000000000e+00,9.467181045827233632e+00
1.000000000000000000e+00,6.753246753246753276e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.476800296235147414e+00
1.000000000000000000e+00,9.148936170212765839e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.501704593475318816e+00
1.000000000000000000e+00,9.142857142857143682e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.519667636787495724e+00
1.000000000000000000e+00,9.142857142857143682e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.519667636787495724e+00
1.000000000000000000e+00,8.709677419354838745e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.522557009756701163e+00
1.000000000000000000e+00,6.538461538461538547e-01,5.714285714285713413e-02,1.000000000000000000e+00,9.525893917935775335e+00
8.977272727272727071e-01,8.529411764705882026e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.531435100909064317e+00
1.000000000000000000e+00,9.137931034482760229e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.534181361863828030e+00
1.000000000000000000e+00,6.913580246913578753e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.539373099550136459e+00
1.000000000000000000e+00,6.923076923076922906e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.560425388435616512e+00
1.000000000000000000e+00,9.122807017543860253e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.578500456646949601e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,5.999999999999999778e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.580477346319048237e+00
1.000000000000000000e+00,6.933333333333333570e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.582960726198239243e+00
1.000000000000000000e+00,6.794871794871795156e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.599178966869070351e+00
1.000000000000000000e+00,9.111111111111112049e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.612521667204457998e+00
1.000000000000000000e+00,6.800000000000000488e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.614064186517273569e+00
1.000000000000000000e+00,6.800000000000000488e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.614064186517273569e+00
1.000000000000000000e+00,6.800000000000000488e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.614064186517273569e+00
8.947368421052631637e-01,7.288135593220338437e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.655842831240166291e+00
1.000000000000000000e+00,9.090909090909091717e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.670757287016295223e+00
1.000000000000000000e+00,9.090909090909091717e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.670757287016295223e+00
1.000000000000000000e+00,8.636363636363636465e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.681484278554872702e+00
1.000000000000000000e+00,8.636363636363636465e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.681484278554872702e+00
1.000000000000000000e+00,6.981132075471697673e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.685179199849988763e+00
1.000000000000000000e+00,6.981132075471697673e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.685179199849988763e+00
1.000000000000000000e+00,6.829268292682927344e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.698187741898230740e+00
1.000000000000000000e+00,6.029411764705882026e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.720744803461883521e+00
9.107142857142855874e-01,7.692307692307692735e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.733760284512008809e+00
8.939393939393939226e-01,7.450980392156862919e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.736009529559202846e+00
1.000000000000000000e+00,8.593750000000000000e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.768778159709491149e+00
1.000000000000000000e+00,6.857142857142857206e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.776957517153091359e+00
1.000000000000000000e+00,9.047619047619047672e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.793225928986570850e+00
1.000000000000000000e+00,6.875000000000000000e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.826708169755745459e+00
1.000000000000000000e+00,6.052631578947368363e-01,1.551724137931034531e-01,1.000000000000000000e+00,9.831363631330772179e+00
1.000000000000000000e+00,9.032258064516127671e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.835898037532590621e+00
1.000000000000000000e+00,7.058823529411765163e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.841128526833058388e+00
1.000000000000000000e+00,9.024390243902440378e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.857591371934608659e+00
1.000000000000000000e+00,7.073170731707316694e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.868500572444373731e+00
1.000000000000000000e+00,7.073170731707316694e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.868500572444373731e+00
1.000000000000000000e+00,8.536585365853658347e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.879761684252294174e+00
1.000000000000000000e+00,9.012345679012345734e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.890584130151141906e+00
1.000000000000000000e+00,6.904761904761904656e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.908356742256730243e+00
1.000000000000000000e+00,7.115384615384615641e-01,4.117647058823529216e-01,1.000000000000000000e+00,9.946380755322680400e+00
1.000000000000000000e+00,6.923076923076922906e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.957794745002500392e+00
1.000000000000000000e+00,6.923076923076922906e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.957794745002500392e+00
1.000000000000000000e+00,6.923076923076922906e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.957794745002500392e+00
1.000000000000000000e+00,6.923076923076922906e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.957794745002500392e+00
1.000000000000000000e+00,6.923076923076922906e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.957794745002500392e+00
1.000000000000000000e+00,6.923076923076922906e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.957794745002500392e+00
1.000000000000000000e+00,8.985507246376811530e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.963141628751003509e+00
1.000000000000000000e+00,6.666666666666666297e-01,5.714285714285713413e-02,1.000000000000000000e+00,9.964105446009259737e+00
1.000000000000000000e+00,6.929824561403509220e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.975850736416763453e+00
1.000000000000000000e+00,6.931818181818182323e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.981169028884879779e+00
1.000000000000000000e+00,8.976377952755905110e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.987515823868259091e+00
1.000000000000000000e+00,6.935483870967742437e-01,3.571428571428571230e-02,1.000000000000000000e+00,9.990928181862869906e+00
1.000000000000000000e+00,8.970588235294117974e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.000289187846228245e+01
1.000000000000000000e+00,6.941176470588235059e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.000603293943763639e+01
1.000000000000000000e+00,8.461538461538461453e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.001440651422843331e+01
1.000000000000000000e+00,8.461538461538461453e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.001440651422843331e+01
1.000000000000000000e+00,8.961038961038960693e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.002811246323742189e+01
1.000000000000000000e+00,8.955223880597015240e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.004338473021609168e+01
1.000000000000000000e+00,8.955223880597015240e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.004338473021609168e+01
1.000000000000000000e+00,6.097560975609755962e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.004497976963573080e+01
1.000000000000000000e+00,6.097560975609755962e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.004497976963573080e+01
1.000000000000000000e+00,6.097560975609755962e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.004497976963573080e+01
1.000000000000000000e+00,6.097560975609755962e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.004497976963573080e+01
1.000000000000000000e+00,8.947368421052631637e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.006391161184404837e+01
1.000000000000000000e+00,6.101694915254237683e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.006459982792594410e+01
1.000000000000000000e+00,8.431372549019607865e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.006487521987801514e+01
1.000000000000000000e+00,8.941176470588235725e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.008000678867293765e+01
1.000000000000000000e+00,8.939393939393939226e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.008462631458685799e+01
1.000000000000000000e+00,8.939393939393939226e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.008462631458685799e+01
1.000000000000000000e+00,6.111111111111111605e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.010926484020374794e+01
1.000000000000000000e+00,6.981132075471697673e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.011028952289276717e+01
1.000000000000000000e+00,6.981132075471697673e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.011028952289276717e+01
1.000000000000000000e+00,8.399999999999999689e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.011508416502668695e+01
1.000000000000000000e+00,6.984126984126983739e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.011797797487808381e+01
1.000000000000000000e+00,7.241379310344827624e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.015438327503207638e+01
1.000000000000000000e+00,9.166666666666666297e-01,5.714285714285713413e-02,1.000000000000000000e+00,1.016251229560258373e+01
1.000000000000000000e+00,6.727272727272727293e-01,5.714285714285713413e-02,1.000000000000000000e+00,1.016303600996800505e+01
9.056603773584905870e-01,8.611111111111111605e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.016799361542680913e+01
1.000000000000000000e+00,7.011494252873563537e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.018740134475986459e+01
1.000000000000000000e+00,9.154929577464787638e-01,5.714285714285713413e-02,1.000000000000000000e+00,1.020036709735277114e+01
1.000000000000000000e+00,8.888888888888888395e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.021287673585603351e+01
1.000000000000000000e+00,8.888888888888888395e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.021287673585603351e+01
1.000000000000000000e+00,8.333333333333333703e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.021389729802211122e+01
1.000000000000000000e+00,7.027027027027027417e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.022612634452006297e+01
1.000000000000000000e+00,6.136363636363636465e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.022886080277401710e+01
1.000000000000000000e+00,7.031250000000000000e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.023656870077026149e+01
1.000000000000000000e+00,6.140350877192982670e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.024771739696259942e+01
1.000000000000000000e+00,7.037037037037037202e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.025081843758805178e+01
1.000000000000000000e+00,7.317073170731707155e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.026097115044588470e+01
1.000000000000000000e+00,8.297872340425531679e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.026199990789339189e+01
1.000000000000000000e+00,8.297872340425531679e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.026199990789339189e+01
1.000000000000000000e+00,8.297872340425531679e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.026199990789339189e+01
1.000000000000000000e+00,7.042253521126758953e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.026360340092115742e+01
1.000000000000000000e+00,9.130434782608696231e-01,5.714285714285713413e-02,1.000000000000000000e+00,1.027863293172563530e+01
1.000000000000000000e+00,8.857142857142856762e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.029081815564121882e+01
1.000000000000000000e+00,8.253968253968253510e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.031717781253605004e+01
1.000000000000000000e+00,8.846153846153845812e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.031730403009290065e+01
1.000000000000000000e+00,8.249999999999999556e-01,4.117647058823529216e-01,1.000000000000000000e+00,1.032192379208881761e+01
1.000000000000000000e+00,8.840579710144927938e-01,3.571428571428571230e-02,1.000000000000000000e+00,1.033064049417111185e+01
